 8.80308525678162e-09   0.00e+00 
 8.80363959878003e-09   0.00e+00 
 8.80419394202108e-09   0.00e+00 
 8.80474828650466e-09   0.00e+00 
 8.80530263223065e-09   0.00e+00 
 8.80585697919894e-09   0.00e+00 
 8.80641132740941e-09   0.00e+00 
 8.80696567686195e-09   0.00e+00 
 8.80752002755644e-09   0.00e+00 
 8.80807437949276e-09   0.00e+00 
 8.80862873267081e-09   0.00e+00 
 8.80918308709045e-09   0.00e+00 
 8.80973744275159e-09   0.00e+00 
 8.81029179965410e-09   0.00e+00 
 8.81084615779786e-09   0.00e+00 
 8.81140051718277e-09   0.00e+00 
 8.81195487780871e-09   0.00e+00 
 8.81250923967555e-09   0.00e+00 
 8.81306360278318e-09   0.00e+00 
 8.81361796713150e-09   0.00e+00 
 8.81417233272038e-09   0.00e+00 
 8.81472669954970e-09   0.00e+00 
 8.81528106761936e-09   0.00e+00 
 8.81583543692923e-09   0.00e+00 
 8.81638980747920e-09   0.00e+00 
 8.81694417926916e-09   0.00e+00 
 8.81749855229898e-09   0.00e+00 
 8.81805292656856e-09   0.00e+00 
 8.81860730207777e-09   0.00e+00 
 8.81916167882651e-09   0.00e+00 
 8.81971605681464e-09   0.00e+00 
 8.82027043604206e-09   0.00e+00 
 8.82082481650866e-09   0.00e+00 
 8.82137919821431e-09   0.00e+00 
 8.82193358115891e-09   0.00e+00 
 8.82248796534232e-09   0.00e+00 
 8.82304235076445e-09   0.00e+00 
 8.82359673742516e-09   0.00e+00 
 8.82415112532435e-09   0.00e+00 
 8.82470551446190e-09   0.00e+00 
 8.82525990483770e-09   0.00e+00 
 8.82581429645162e-09   0.00e+00 
 8.82636868930356e-09   0.00e+00 
 8.82692308339339e-09   0.00e+00 
 8.82747747872100e-09   0.00e+00 
 8.82803187528627e-09   0.00e+00 
 8.82858627308908e-09   0.00e+00 
 8.82914067212933e-09   0.00e+00 
 8.82969507240689e-09   0.00e+00 
 8.83024947392166e-09   0.00e+00 
 8.83080387667350e-09   0.00e+00 
 8.83135828066231e-09   0.00e+00 
 8.83191268588797e-09   0.00e+00 
 8.83246709235036e-09   0.00e+00 
 8.83302150004937e-09   0.00e+00 
 8.83357590898488e-09   0.00e+00 
 8.83413031915678e-09   0.00e+00 
 8.83468473056494e-09   0.00e+00 
 8.83523914320925e-09   0.00e+00 
 8.83579355708960e-09   0.00e+00 
 8.83634797220587e-09   0.00e+00 
 8.83690238855794e-09   0.00e+00 
 8.83745680614570e-09   0.00e+00 
 8.83801122496904e-09   0.00e+00 
 8.83856564502782e-09   0.00e+00 
 8.83912006632194e-09   0.00e+00 
 8.83967448885128e-09   0.00e+00 
 8.84022891261573e-09   0.00e+00 
 8.84078333761517e-09   0.00e+00 
 8.84133776384947e-09   0.00e+00 
 8.84189219131853e-09   0.00e+00 
 8.84244662002224e-09   0.00e+00 
 8.84300104996047e-09   0.00e+00 
 8.84355548113310e-09   0.00e+00 
 8.84410991354002e-09   0.00e+00 
 8.84466434718111e-09   0.00e+00 
 8.84521878205627e-09   0.00e+00 
 8.84577321816537e-09   0.00e+00 
 8.84632765550829e-09   0.00e+00 
 8.84688209408492e-09   0.00e+00 
 8.84743653389514e-09   0.00e+00 
 8.84799097493883e-09   0.00e+00 
 8.84854541721589e-09   0.00e+00 
 8.84909986072619e-09   0.00e+00 
 8.84965430546962e-09   0.00e+00 
 8.85020875144606e-09   0.00e+00 
 8.85076319865539e-09   0.00e+00 
 8.85131764709750e-09   0.00e+00 
 8.85187209677227e-09   0.00e+00 
 8.85242654767959e-09   0.00e+00 
 8.85298099981933e-09   0.00e+00 
 8.85353545319139e-09   0.00e+00 
 8.85408990779563e-09   0.00e+00 
 8.85464436363196e-09   0.00e+00 
 8.85519882070026e-09   0.00e+00 
 8.85575327900040e-09   0.00e+00 
 8.85630773853227e-09   0.00e+00 
 8.85686219929575e-09   0.00e+00 
 8.85741666129073e-09   0.00e+00 
 8.85797112451710e-09   0.00e+00 
 8.85852558897473e-09   0.00e+00 
 8.85908005466351e-09   0.00e+00 
 8.85963452158332e-09   0.00e+00 
 8.86018898973404e-09   0.00e+00 
 8.86074345911556e-09   0.00e+00 
 8.86129792972778e-09   0.00e+00 
 8.86185240157055e-09   0.00e+00 
 8.86240687464378e-09   0.00e+00 
 8.86296134894734e-09   0.00e+00 
 8.86351582448113e-09   0.00e+00 
 8.86407030124501e-09   0.00e+00 
 8.86462477923888e-09   0.00e+00 
 8.86517925846262e-09   0.00e+00 
 8.86573373891611e-09   0.00e+00 
 8.86628822059924e-09   0.00e+00 
 8.86684270351189e-09   0.00e+00 
 8.86739718765395e-09   0.00e+00 
 8.86795167302529e-09   0.00e+00 
 8.86850615962581e-09   0.00e+00 
 8.86906064745538e-09   0.00e+00 
 8.86961513651390e-09   0.00e+00 
 8.87016962680123e-09   0.00e+00 
 8.87072411831728e-09   0.00e+00 
 8.87127861106191e-09   0.00e+00 
 8.87183310503503e-09   0.00e+00 
 8.87238760023650e-09   0.00e+00 
 8.87294209666621e-09   0.00e+00 
 8.87349659432405e-09   0.00e+00 
 8.87405109320990e-09   0.00e+00 
 8.87460559332365e-09   0.00e+00 
 8.87516009466518e-09   0.00e+00 
 8.87571459723438e-09   0.00e+00 
 8.87626910103112e-09   0.00e+00 
 8.87682360605529e-09   0.00e+00 
 8.87737811230677e-09   0.00e+00 
 8.87793261978546e-09   0.00e+00 
 8.87848712849123e-09   0.00e+00 
 8.87904163842396e-09   0.00e+00 
 8.87959614958355e-09   0.00e+00 
 8.88015066196987e-09   0.00e+00 
 8.88070517558282e-09   0.00e+00 
 8.88125969042226e-09   0.00e+00 
 8.88181420648809e-09   0.00e+00 
 8.88236872378020e-09   0.00e+00 
 8.88292324229846e-09   0.00e+00 
 8.88347776204277e-09   0.00e+00 
 8.88403228301299e-09   0.00e+00 
 8.88458680520903e-09   0.00e+00 
 8.88514132863076e-09   0.00e+00 
 8.88569585327807e-09   0.00e+00 
 8.88625037915084e-09   0.00e+00 
 8.88680490624895e-09   0.00e+00 
 8.88735943457230e-09   0.00e+00 
 8.88791396412075e-09   0.00e+00 
 8.88846849489421e-09   0.00e+00 
 8.88902302689256e-09   0.00e+00 
 8.88957756011566e-09   0.00e+00 
 8.89013209456343e-09   0.00e+00 
 8.89068663023572e-09   0.00e+00 
 8.89124116713244e-09   0.00e+00 
 8.89179570525347e-09   0.00e+00 
 8.89235024459868e-09   0.00e+00 
 8.89290478516797e-09   0.00e+00 
 8.89345932696122e-09   0.00e+00 
 8.89401386997831e-09   0.00e+00 
 8.89456841421912e-09   0.00e+00 
 8.89512295968356e-09   0.00e+00 
 8.89567750637148e-09   0.00e+00 
 8.89623205428279e-09   0.00e+00 
 8.89678660341737e-09   0.00e+00 
 8.89734115377509e-09   0.00e+00 
 8.89789570535586e-09   0.00e+00 
 8.89845025815954e-09   0.00e+00 
 8.89900481218602e-09   0.00e+00 
 8.89955936743520e-09   0.00e+00 
 8.90011392390695e-09   0.00e+00 
 8.90066848160116e-09   0.00e+00 
 8.90122304051772e-09   0.00e+00 
 8.90177760065650e-09   0.00e+00 
 8.90233216201740e-09   0.00e+00 
 8.90288672460030e-09   0.00e+00 
 8.90344128840508e-09   0.00e+00 
 8.90399585343162e-09   0.00e+00 
 8.90455041967983e-09   0.00e+00 
 8.90510498714956e-09   0.00e+00 
 8.90565955584072e-09   0.00e+00 
 8.90621412575319e-09   0.00e+00 
 8.90676869688686e-09   0.00e+00 
 8.90732326924160e-09   0.00e+00 
 8.90787784281730e-09   0.00e+00 
 8.90843241761385e-09   0.00e+00 
 8.90898699363114e-09   0.00e+00 
 8.90954157086904e-09   0.00e+00 
 8.91009614932745e-09   0.00e+00 
 8.91065072900625e-09   0.00e+00 
 8.91120530990532e-09   0.00e+00 
 8.91175989202455e-09   0.00e+00 
 8.91231447536382e-09   0.00e+00 
 8.91286905992302e-09   0.00e+00 
 8.91342364570204e-09   0.00e+00 
 8.91397823270076e-09   0.00e+00 
 8.91453282091906e-09   0.00e+00 
 8.91508741035684e-09   0.00e+00 
 8.91564200101397e-09   0.00e+00 
 8.91619659289034e-09   0.00e+00 
 8.91675118598584e-09   0.00e+00 
 8.91730578030036e-09   0.00e+00 
 8.91786037583377e-09   0.00e+00 
 8.91841497258596e-09   0.00e+00 
 8.91896957055682e-09   0.00e+00 
 8.91952416974624e-09   0.00e+00 
 8.92007877015409e-09   0.00e+00 
 8.92063337178028e-09   0.00e+00 
 8.92118797462467e-09   0.00e+00 
 8.92174257868715e-09   0.00e+00 
 8.92229718396763e-09   0.00e+00 
 8.92285179046596e-09   0.00e+00 
 8.92340639818205e-09   0.00e+00 
 8.92396100711579e-09   0.00e+00 
 8.92451561726705e-09   0.00e+00 
 8.92507022863572e-09   0.00e+00 
 8.92562484122168e-09   0.00e+00 
 8.92617945502482e-09   0.00e+00 
 8.92673407004503e-09   0.00e+00 
 8.92728868628220e-09   0.00e+00 
 8.92784330373620e-09   0.00e+00 
 8.92839792240693e-09   0.00e+00 
 8.92895254229428e-09   0.00e+00 
 8.92950716339812e-09   0.00e+00 
 8.93006178571835e-09   0.00e+00 
 8.93061640925485e-09   0.00e+00 
 8.93117103400750e-09   0.00e+00 
 8.93172565997619e-09   0.00e+00 
 8.93228028716081e-09   0.00e+00 
 8.93283491556125e-09   0.00e+00 
 8.93338954517738e-09   0.00e+00 
 8.93394417600909e-09   0.00e+00 
 8.93449880805629e-09   0.00e+00 
 8.93505344131884e-09   0.00e+00 
 8.93560807579663e-09   0.00e+00 
 8.93616271148956e-09   0.00e+00 
 8.93671734839750e-09   0.00e+00 
 8.93727198652035e-09   0.00e+00 
 8.93782662585799e-09   0.00e+00 
 8.93838126641030e-09   0.00e+00 
 8.93893590817717e-09   0.00e+00 
 8.93949055115849e-09   0.00e+00 
 8.94004519535414e-09   0.00e+00 
 8.94059984076402e-09   0.00e+00 
 8.94115448738801e-09   0.00e+00 
 8.94170913522599e-09   0.00e+00 
 8.94226378427785e-09   0.00e+00 
 8.94281843454348e-09   0.00e+00 
 8.94337308602276e-09   0.00e+00 
 8.94392773871559e-09   0.00e+00 
 8.94448239262184e-09   0.00e+00 
 8.94503704774141e-09   0.00e+00 
 8.94559170407417e-09   0.00e+00 
 8.94614636162003e-09   0.00e+00 
 8.94670102037886e-09   0.00e+00 
 8.94725568035055e-09   0.00e+00 
 8.94781034153498e-09   0.00e+00 
 8.94836500393205e-09   0.00e+00 
 8.94891966754164e-09   0.00e+00 
 8.94947433236364e-09   0.00e+00 
 8.95002899839794e-09   0.00e+00 
 8.95058366564441e-09   0.00e+00 
 8.95113833410295e-09   0.00e+00 
 8.95169300377345e-09   0.00e+00 
 8.95224767465579e-09   0.00e+00 
 8.95280234674986e-09   0.00e+00 
 8.95335702005554e-09   0.00e+00 
 8.95391169457273e-09   0.00e+00 
 8.95446637030131e-09   0.00e+00 
 8.95502104724117e-09   0.00e+00 
 8.95557572539220e-09   0.00e+00 
 8.95613040475427e-09   0.00e+00 
 8.95668508532729e-09   0.00e+00 
 8.95723976711113e-09   0.00e+00 
 8.95779445010568e-09   0.00e+00 
 8.95834913431084e-09   0.00e+00 
 8.95890381972648e-09   0.00e+00 
 8.95945850635249e-09   0.00e+00 
 8.96001319418877e-09   0.00e+00 
 8.96056788323520e-09   0.00e+00 
 8.96112257349167e-09   0.00e+00 
 8.96167726495806e-09   0.00e+00 
 8.96223195763426e-09   0.00e+00 
 8.96278665152017e-09   0.00e+00 
 8.96334134661566e-09   0.00e+00 
 8.96389604292063e-09   0.00e+00 
 8.96445074043496e-09   0.00e+00 
 8.96500543915854e-09   0.00e+00 
 8.96556013909125e-09   0.00e+00 
 8.96611484023299e-09   0.00e+00 
 8.96666954258364e-09   0.00e+00 
 8.96722424614310e-09   0.00e+00 
 8.96777895091124e-09   0.00e+00 
 8.96833365688797e-09   0.00e+00 
 8.96888836407315e-09   0.00e+00 
 8.96944307246669e-09   0.00e+00 
 8.96999778206847e-09   0.00e+00 
 8.97055249287837e-09   0.00e+00 
 8.97110720489630e-09   0.00e+00 
 8.97166191812212e-09   0.00e+00 
 8.97221663255574e-09   0.00e+00 
 8.97277134819704e-09   0.00e+00 
 8.97332606504590e-09   0.00e+00 
 8.97388078310222e-09   0.00e+00 
 8.97443550236588e-09   0.00e+00 
 8.97499022283678e-09   0.00e+00 
 8.97554494451480e-09   0.00e+00 
 8.97609966739982e-09   0.00e+00 
 8.97665439149174e-09   0.00e+00 
 8.97720911679044e-09   0.00e+00 
 8.97776384329582e-09   0.00e+00 
 8.97831857100776e-09   0.00e+00 
 8.97887329992615e-09   0.00e+00 
 8.97942803005088e-09   0.00e+00 
 8.97998276138184e-09   0.00e+00 
 8.98053749391891e-09   0.00e+00 
 8.98109222766198e-09   0.00e+00 
 8.98164696261094e-09   0.00e+00 
 8.98220169876569e-09   0.00e+00 
 8.98275643612611e-09   0.00e+00 
 8.98331117469208e-09   0.00e+00 
 8.98386591446350e-09   0.00e+00 
 8.98442065544025e-09   0.00e+00 
 8.98497539762223e-09   0.00e+00 
 8.98553014100933e-09   0.00e+00 
 8.98608488560142e-09   0.00e+00 
 8.98663963139841e-09   0.00e+00 
 8.98719437840017e-09   0.00e+00 
 8.98774912660660e-09   0.00e+00 
 8.98830387601759e-09   0.00e+00 
 8.98885862663302e-09   0.00e+00 
 8.98941337845279e-09   0.00e+00 
 8.98996813147678e-09   0.00e+00 
 8.99052288570489e-09   0.00e+00 
 8.99107764113700e-09   0.00e+00 
 8.99163239777300e-09   0.00e+00 
 8.99218715561278e-09   0.00e+00 
 8.99274191465623e-09   0.00e+00 
 8.99329667490324e-09   0.00e+00 
 8.99385143635371e-09   0.00e+00 
 8.99440619900750e-09   0.00e+00 
 8.99496096286453e-09   0.00e+00 
 8.99551572792468e-09   0.00e+00 
 8.99607049418782e-09   0.00e+00 
 8.99662526165387e-09   0.00e+00 
 8.99718003032269e-09   0.00e+00 
 8.99773480019420e-09   0.00e+00 
 8.99828957126827e-09   0.00e+00 
 8.99884434354479e-09   0.00e+00 
 8.99939911702366e-09   0.00e+00 
 8.99995389170476e-09   0.00e+00 
 9.00050866758798e-09   0.00e+00 
 9.00106344467322e-09   0.00e+00 
 9.00161822296036e-09   0.00e+00 
 9.00217300244929e-09   0.00e+00 
 9.00272778313990e-09   0.00e+00 
 9.00328256503209e-09   0.00e+00 
 9.00383734812574e-09   0.00e+00 
 9.00439213242074e-09   0.00e+00 
 9.00494691791698e-09   0.00e+00 
 9.00550170461436e-09   0.00e+00 
 9.00605649251276e-09   0.00e+00 
 9.00661128161208e-09   0.00e+00 
 9.00716607191219e-09   0.00e+00 
 9.00772086341300e-09   0.00e+00 
 9.00827565611440e-09   0.00e+00 
 9.00883045001627e-09   0.00e+00 
 9.00938524511851e-09   0.00e+00 
 9.00994004142100e-09   0.00e+00 
 9.01049483892364e-09   0.00e+00 
 9.01104963762631e-09   0.00e+00 
 9.01160443752891e-09   0.00e+00 
 9.01215923863132e-09   0.00e+00 
 9.01271404093345e-09   0.00e+00 
 9.01326884443518e-09   0.00e+00 
 9.01382364913639e-09   0.00e+00 
 9.01437845503699e-09   0.00e+00 
 9.01493326213686e-09   0.00e+00 
 9.01548807043589e-09   0.00e+00 
 9.01604287993398e-09   0.00e+00 
 9.01659769063100e-09   0.00e+00 
 9.01715250252687e-09   0.00e+00 
 9.01770731562146e-09   0.00e+00 
 9.01826212991467e-09   0.00e+00 
 9.01881694540638e-09   0.00e+00 
 9.01937176209650e-09   0.00e+00 
 9.01992657998491e-09   0.00e+00 
 9.02048139907151e-09   0.00e+00 
 9.02103621935617e-09   0.00e+00 
 9.02159104083881e-09   0.00e+00 
 9.02214586351929e-09   0.00e+00 
 9.02270068739753e-09   0.00e+00 
 9.02325551247341e-09   0.00e+00 
 9.02381033874682e-09   0.00e+00 
 9.02436516621765e-09   0.00e+00 
 9.02491999488580e-09   0.00e+00 
 9.02547482475116e-09   0.00e+00 
 9.02602965581361e-09   0.00e+00 
 9.02658448807305e-09   0.00e+00 
 9.02713932152938e-09   0.00e+00 
 9.02769415618248e-09   0.00e+00 
 9.02824899203225e-09   0.00e+00 
 9.02880382907857e-09   0.00e+00 
 9.02935866732134e-09   0.00e+00 
 9.02991350676046e-09   0.00e+00 
 9.03046834739582e-09   0.00e+00 
 9.03102318922729e-09   0.00e+00 
 9.03157803225479e-09   0.00e+00 
 9.03213287647820e-09   0.00e+00 
 9.03268772189741e-09   0.00e+00 
 9.03324256851232e-09   0.00e+00 
 9.03379741632282e-09   0.00e+00 
 9.03435226532880e-09   0.00e+00 
 9.03490711553016e-09   0.00e+00 
 9.03546196692678e-09   0.00e+00 
 9.03601681951856e-09   0.00e+00 
 9.03657167330539e-09   0.00e+00 
 9.03712652828717e-09   0.00e+00 
 9.03768138446379e-09   0.00e+00 
 9.03823624183513e-09   0.00e+00 
 9.03879110040110e-09   0.00e+00 
 9.03934596016159e-09   0.00e+00 
 9.03990082111648e-09   0.00e+00 
 9.04045568326568e-09   0.00e+00 
 9.04101054660907e-09   0.00e+00 
 9.04156541114656e-09   0.00e+00 
 9.04212027687802e-09   0.00e+00 
 9.04267514380337e-09   0.00e+00 
 9.04323001192247e-09   0.00e+00 
 9.04378488123525e-09   0.00e+00 
 9.04433975174158e-09   0.00e+00 
 9.04489462344135e-09   0.00e+00 
 9.04544949633447e-09   0.00e+00 
 9.04600437042083e-09   0.00e+00 
 9.04655924570031e-09   0.00e+00 
 9.04711412217282e-09   0.00e+00 
 9.04766899983825e-09   0.00e+00 
 9.04822387869649e-09   0.00e+00 
 9.04877875874743e-09   0.00e+00 
 9.04933363999097e-09   0.00e+00 
 9.04988852242701e-09   0.00e+00 
 9.05044340605543e-09   0.00e+00 
 9.05099829087613e-09   0.00e+00 
 9.05155317688901e-09   0.00e+00 
 9.05210806409396e-09   0.00e+00 
 9.05266295249087e-09   0.00e+00 
 9.05321784207964e-09   0.00e+00 
 9.05377273286016e-09   0.00e+00 
 9.05432762483233e-09   0.00e+00 
 9.05488251799604e-09   0.00e+00 
 9.05543741235119e-09   0.00e+00 
 9.05599230789767e-09   0.00e+00 
 9.05654720463537e-09   0.00e+00 
 9.05710210256419e-09   0.00e+00 
 9.05765700168403e-09   0.00e+00 
 9.05821190199477e-09   0.00e+00 
 9.05876680349632e-09   0.00e+00 
 9.05932170618857e-09   0.00e+00 
 9.05987661007141e-09   0.00e+00 
 9.06043151514473e-09   0.00e+00 
 9.06098642140845e-09   0.00e+00 
 9.06154132886244e-09   0.00e+00 
 9.06209623750661e-09   0.00e+00 
 9.06265114734085e-09   0.00e+00 
 9.06320605836505e-09   0.00e+00 
 9.06376097057911e-09   0.00e+00 
 9.06431588398293e-09   0.00e+00 
 9.06487079857639e-09   0.00e+00 
 9.06542571435941e-09   0.00e+00 
 9.06598063133186e-09   0.00e+00 
 9.06653554949366e-09   0.00e+00 
 9.06709046884468e-09   0.00e+00 
 9.06764538938483e-09   0.00e+00 
 9.06820031111401e-09   0.00e+00 
 9.06875523403211e-09   0.00e+00 
 9.06931015813903e-09   0.00e+00 
 9.06986508343465e-09   0.00e+00 
 9.07042000991889e-09   0.00e+00 
 9.07097493759162e-09   0.00e+00 
 9.07152986645276e-09   0.00e+00 
 9.07208479650220e-09   0.00e+00 
 9.07263972773982e-09   0.00e+00 
 9.07319466016553e-09   0.00e+00 
 9.07374959377923e-09   0.00e+00 
 9.07430452858080e-09   0.00e+00 
 9.07485946457016e-09   0.00e+00 
 9.07541440174719e-09   0.00e+00 
 9.07596934011179e-09   0.00e+00 
 9.07652427966386e-09   0.00e+00 
 9.07707922040329e-09   0.00e+00 
 9.07763416232998e-09   0.00e+00 
 9.07818910544382e-09   0.00e+00 
 9.07874404974472e-09   0.00e+00 
 9.07929899523257e-09   0.00e+00 
 9.07985394190727e-09   0.00e+00 
 9.08040888976871e-09   0.00e+00 
 9.08096383881680e-09   0.00e+00 
 9.08151878905142e-09   0.00e+00 
 9.08207374047248e-09   0.00e+00 
 9.08262869307986e-09   0.00e+00 
 9.08318364687348e-09   0.00e+00 
 9.08373860185323e-09   0.00e+00 
 9.08429355801899e-09   0.00e+00 
 9.08484851537068e-09   0.00e+00 
 9.08540347390819e-09   0.00e+00 
 9.08595843363141e-09   0.00e+00 
 9.08651339454025e-09   0.00e+00 
 9.08706835663459e-09   0.00e+00 
 9.08762331991435e-09   0.00e+00 
 9.08817828437941e-09   0.00e+00 
 9.08873325002968e-09   0.00e+00 
 9.08928821686505e-09   0.00e+00 
 9.08984318488542e-09   0.00e+00 
 9.09039815409069e-09   0.00e+00 
 9.09095312448075e-09   0.00e+00 
 9.09150809605550e-09   0.00e+00 
 9.09206306881484e-09   0.00e+00 
 9.09261804275868e-09   0.00e+00 
 9.09317301788689e-09   0.00e+00 
 9.09372799419940e-09   0.00e+00 
 9.09428297169609e-09   0.00e+00 
 9.09483795037685e-09   0.00e+00 
 9.09539293024160e-09   0.00e+00 
 9.09594791129023e-09   0.00e+00 
 9.09650289352264e-09   0.00e+00 
 9.09705787693872e-09   0.00e+00 
 9.09761286153837e-09   0.00e+00 
 9.09816784732149e-09   0.00e+00 
 9.09872283428799e-09   0.00e+00 
 9.09927782243775e-09   0.00e+00 
 9.09983281177069e-09   0.00e+00 
 9.10038780228669e-09   0.00e+00 
 9.10094279398565e-09   0.00e+00 
 9.10149778686748e-09   0.00e+00 
 9.10205278093207e-09   0.00e+00 
 9.10260777617932e-09   0.00e+00 
 9.10316277260914e-09   0.00e+00 
 9.10371777022142e-09   0.00e+00 
 9.10427276901605e-09   0.00e+00 
 9.10482776899295e-09   0.00e+00 
 9.10538277015200e-09   0.00e+00 
 9.10593777249311e-09   0.00e+00 
 9.10649277601616e-09   0.00e+00 
 9.10704778072108e-09   0.00e+00 
 9.10760278660775e-09   0.00e+00 
 9.10815779367608e-09   0.00e+00 
 9.10871280192596e-09   0.00e+00 
 9.10926781135730e-09   0.00e+00 
 9.10982282196999e-09   0.00e+00 
 9.11037783376393e-09   0.00e+00 
 9.11093284673903e-09   0.00e+00 
 9.11148786089517e-09   0.00e+00 
 9.11204287623227e-09   0.00e+00 
 9.11259789275021e-09   0.00e+00 
 9.11315291044891e-09   0.00e+00 
 9.11370792932827e-09   0.00e+00 
 9.11426294938817e-09   0.00e+00 
 9.11481797062852e-09   0.00e+00 
 9.11537299304922e-09   0.00e+00 
 9.11592801665018e-09   0.00e+00 
 9.11648304143129e-09   0.00e+00 
 9.11703806739245e-09   0.00e+00 
 9.11759309453355e-09   0.00e+00 
 9.11814812285452e-09   0.00e+00 
 9.11870315235523e-09   0.00e+00 
 9.11925818303560e-09   0.00e+00 
 9.11981321489552e-09   0.00e+00 
 9.12036824793490e-09   0.00e+00 
 9.12092328215363e-09   0.00e+00 
 9.12147831755162e-09   0.00e+00 
 9.12203335412876e-09   0.00e+00 
 9.12258839188495e-09   0.00e+00 
 9.12314343082011e-09   0.00e+00 
 9.12369847093412e-09   0.00e+00 
 9.12425351222689e-09   0.00e+00 
 9.12480855469832e-09   0.00e+00 
 9.12536359834831e-09   0.00e+00 
 9.12591864317676e-09   0.00e+00 
 9.12647368918357e-09   0.00e+00 
 9.12702873636865e-09   0.00e+00 
 9.12758378473189e-09   0.00e+00 
 9.12813883427320e-09   0.00e+00 
 9.12869388499247e-09   0.00e+00 
 9.12924893688962e-09   0.00e+00 
 9.12980398996453e-09   0.00e+00 
 9.13035904421712e-09   0.00e+00 
 9.13091409964727e-09   0.00e+00 
 9.13146915625490e-09   0.00e+00 
 9.13202421403991e-09   0.00e+00 
 9.13257927300218e-09   0.00e+00 
 9.13313433314164e-09   0.00e+00 
 9.13368939445818e-09   0.00e+00 
 9.13424445695170e-09   0.00e+00 
 9.13479952062211e-09   0.00e+00 
 9.13535458546930e-09   0.00e+00 
 9.13590965149318e-09   0.00e+00 
 9.13646471869364e-09   0.00e+00 
 9.13701978707060e-09   0.00e+00 
 9.13757485662395e-09   0.00e+00 
 9.13812992735359e-09   0.00e+00 
 9.13868499925944e-09   0.00e+00 
 9.13924007234138e-09   0.00e+00 
 9.13979514659932e-09   0.00e+00 
 9.14035022203316e-09   0.00e+00 
 9.14090529864281e-09   0.00e+00 
 9.14146037642817e-09   0.00e+00 
 9.14201545538913e-09   0.00e+00 
 9.14257053552562e-09   0.00e+00 
 9.14312561683751e-09   0.00e+00 
 9.14368069932472e-09   0.00e+00 
 9.14423578298715e-09   0.00e+00 
 9.14479086782471e-09   0.00e+00 
 9.14534595383729e-09   0.00e+00 
 9.14590104102480e-09   0.00e+00 
 9.14645612938715e-09   0.00e+00 
 9.14701121892422e-09   0.00e+00 
 9.14756630963594e-09   0.00e+00 
 9.14812140152218e-09   0.00e+00 
 9.14867649458287e-09   0.00e+00 
 9.14923158881791e-09   0.00e+00 
 9.14978668422719e-09   0.00e+00 
 9.15034178081063e-09   0.00e+00 
 9.15089687856812e-09   0.00e+00 
 9.15145197749957e-09   0.00e+00 
 9.15200707760488e-09   0.00e+00 
 9.15256217888396e-09   0.00e+00 
 9.15311728133670e-09   0.00e+00 
 9.15367238496301e-09   0.00e+00 
 9.15422748976279e-09   0.00e+00 
 9.15478259573596e-09   0.00e+00 
 9.15533770288241e-09   0.00e+00 
 9.15589281120203e-09   0.00e+00 
 9.15644792069475e-09   0.00e+00 
 9.15700303136046e-09   0.00e+00 
 9.15755814319907e-09   0.00e+00 
 9.15811325621047e-09   0.00e+00 
 9.15866837039457e-09   0.00e+00 
 9.15922348575128e-09   0.00e+00 
 9.15977860228051e-09   0.00e+00 
 9.16033371998215e-09   0.00e+00 
 9.16088883885611e-09   0.00e+00 
 9.16144395890230e-09   0.00e+00 
 9.16199908012061e-09   0.00e+00 
 9.16255420251095e-09   0.00e+00 
 9.16310932607323e-09   0.00e+00 
 9.16366445080735e-09   0.00e+00 
 9.16421957671321e-09   0.00e+00 
 9.16477470379072e-09   0.00e+00 
 9.16532983203979e-09   0.00e+00 
 9.16588496146031e-09   0.00e+00 
 9.16644009205220e-09   0.00e+00 
 9.16699522381535e-09   0.00e+00 
 9.16755035674967e-09   0.00e+00 
 9.16810549085507e-09   0.00e+00 
 9.16866062613145e-09   0.00e+00 
 9.16921576257871e-09   0.00e+00 
 9.16977090019676e-09   0.00e+00 
 9.17032603898550e-09   0.00e+00 
 9.17088117894485e-09   0.00e+00 
 9.17143632007471e-09   0.00e+00 
 9.17199146237497e-09   0.00e+00 
 9.17254660584555e-09   0.00e+00 
 9.17310175048635e-09   0.00e+00 
 9.17365689629727e-09   0.00e+00 
 9.17421204327823e-09   0.00e+00 
 9.17476719142913e-09   0.00e+00 
 9.17532234074986e-09   0.00e+00 
 9.17587749124034e-09   0.00e+00 
 9.17643264290047e-09   0.00e+00 
 9.17698779573016e-09   0.00e+00 
 9.17754294972932e-09   0.00e+00 
 9.17809810489785e-09   0.00e+00 
 9.17865326123565e-09   0.00e+00 
 9.17920841874263e-09   0.00e+00 
 9.17976357741869e-09   0.00e+00 
 9.18031873726375e-09   0.00e+00 
 9.18087389827771e-09   0.00e+00 
 9.18142906046047e-09   0.00e+00 
 9.18198422381195e-09   0.00e+00 
 9.18253938833203e-09   0.00e+00 
 9.18309455402064e-09   0.00e+00 
 9.18364972087768e-09   0.00e+00 
 9.18420488890305e-09   0.00e+00 
 9.18476005809667e-09   0.00e+00 
 9.18531522845842e-09   0.00e+00 
 9.18587039998823e-09   0.00e+00 
 9.18642557268600e-09   0.00e+00 
 9.18698074655164e-09   0.00e+00 
 9.18753592158506e-09   0.00e+00 
 9.18809109778615e-09   0.00e+00 
 9.18864627515483e-09   0.00e+00 
 9.18920145369100e-09   0.00e+00 
 9.18975663339458e-09   0.00e+00 
 9.19031181426546e-09   0.00e+00 
 9.19086699630356e-09   0.00e+00 
